ZIP_CODE,Positive,Negative,Probable,date
17855,203,0,52,2023-02-19
17856,800,0,135,2023-02-19
17857,2155,0,354,2023-02-19
17859,859,0,69,2023-02-19
17860,608,0,78,2023-02-19
17864,326,0,40,2023-02-19
17866,3037,0,155,2023-02-19
17867,32,0,0,2023-02-19
17868,135,0,-1,2023-02-19
17870,3293,0,679,2023-02-19
17872,2774,0,166,2023-02-19
17876,434,0,65,2023-02-19
17877,-1,0,0,2023-02-19
17878,356,0,104,2023-02-19
17881,401,0,40,2023-02-19
17886,228,0,36,2023-02-19
17888,75,0,6,2023-02-19
17889,542,0,110,2023-02-19
17901,6315,0,932,2023-02-19
17921,1563,0,181,2023-02-19
17922,1179,0,205,2023-02-19
17923,74,0,8,2023-02-19
17925,100,0,20,2023-02-19
17929,532,0,78,2023-02-19
17930,105,0,21,2023-02-19
17931,1729,0,332,2023-02-19
17934,67,0,9,2023-02-19
17935,389,0,65,2023-02-19
17938,519,0,96,2023-02-19
17941,182,0,22,2023-02-19
17948,1092,0,162,2023-02-19
17954,1275,0,178,2023-02-19
17957,71,0,14,2023-02-19
17959,327,0,43,2023-02-19
17960,1012,0,87,2023-02-19
17961,1713,0,420,2023-02-19
17963,1869,0,374,2023-02-19
17964,132,0,41,2023-02-19
17965,538,0,83,2023-02-19
17967,519,0,98,2023-02-19
17968,67,0,8,2023-02-19
17970,716,0,139,2023-02-19
17972,3153,0,448,2023-02-19
17974,63,0,15,2023-02-19
17976,1629,0,197,2023-02-19
17978,31,0,11,2023-02-19
17980,722,0,120,2023-02-19
17981,723,0,260,2023-02-19
17983,313,0,55,2023-02-19
17985,307,0,34,2023-02-19
18011,1435,0,165,2023-02-19
18013,4598,0,271,2023-02-19
18014,2838,0,268,2023-02-19
18015,9934,0,897,2023-02-19
18017,10575,0,1283,2023-02-19
18018,8257,0,1095,2023-02-19
18020,5481,0,645,2023-02-19
18031,2987,0,228,2023-02-19
18032,2748,0,276,2023-02-19
18034,2044,0,234,2023-02-19
18035,67,0,-1,2023-02-19
18036,3366,0,310,2023-02-19
18037,2070,0,189,2023-02-19
18038,786,0,52,2023-02-19
18040,4294,0,527,2023-02-19
18041,1259,0,138,2023-02-19
18042,12153,0,1969,2023-02-19
18045,7837,0,1046,2023-02-19
18049,4573,0,494,2023-02-19
18051,802,0,63,2023-02-19
18052,9067,0,783,2023-02-19
18053,618,0,59,2023-02-19
18054,898,0,114,2023-02-19
18055,2843,0,273,2023-02-19
18056,213,0,26,2023-02-19
18058,2535,0,206,2023-02-19
18059,272,0,21,2023-02-19
18062,6279,0,667,2023-02-19
18063,102,0,6,2023-02-19
18064,7271,0,786,2023-02-19
18066,1460,0,93,2023-02-19
18067,5297,0,587,2023-02-19
18069,1975,0,162,2023-02-19
18070,218,0,20,2023-02-19
18071,3313,0,224,2023-02-19
18072,1756,0,96,2023-02-19
18073,2435,0,468,2023-02-19
18074,1000,0,230,2023-02-19
18076,647,0,64,2023-02-19
18077,406,0,58,2023-02-19
18078,1606,0,138,2023-02-19
18080,3186,0,230,2023-02-19
18083,169,0,12,2023-02-19
18085,187,0,21,2023-02-19
18087,263,0,35,2023-02-19
18088,2468,0,161,2023-02-19
18091,1524,0,91,2023-02-19
18092,672,0,67,2023-02-19
18101,1490,0,104,2023-02-19
18102,18063,0,927,2023-02-19
18103,14599,0,1255,2023-02-19
18104,12429,0,1563,2023-02-19
18106,1898,0,264,2023-02-19
18109,6707,0,523,2023-02-19
18201,9704,0,697,2023-02-19
18202,3994,0,453,2023-02-19
18210,2133,0,129,2023-02-19
18211,328,0,20,2023-02-19
18214,507,0,91,2023-02-19
18216,358,0,30,2023-02-19
18218,663,0,62,2023-02-19
18219,303,0,30,2023-02-19
18220,50,0,10,2023-02-19
18222,2265,0,376,2023-02-19
18224,1617,0,224,2023-02-19
18225,38,0,-1,2023-02-19
18229,1965,0,158,2023-02-19
18230,22,0,-1,2023-02-19
18232,1206,0,102,2023-02-19
18235,5547,0,448,2023-02-19
18237,912,0,83,2023-02-19
18240,972,0,99,2023-02-19
18245,45,0,-1,2023-02-19
18246,33,0,-1,2023-02-19
18248,137,0,13,2023-02-19
18249,909,0,102,2023-02-19
18250,872,0,93,2023-02-19
18252,3124,0,299,2023-02-19
18254,208,0,16,2023-02-19
18255,1365,0,119,2023-02-19
18301,8148,0,307,2023-02-19
18302,4866,0,213,2023-02-19
18321,488,0,12,2023-02-19
18322,746,0,44,2023-02-19
18324,2424,0,143,2023-02-19
18325,509,0,24,2023-02-19
18326,1103,0,42,2023-02-19
18327,179,0,9,2023-02-19
18328,1576,0,207,2023-02-19
18330,2570,0,131,2023-02-19
18331,186,0,26,2023-02-19
18332,825,0,24,2023-02-19
18333,181,0,14,2023-02-19
18334,1142,0,47,2023-02-19
18336,763,0,177,2023-02-19
18337,3171,0,500,2023-02-19
18340,21,0,5,2023-02-19
18343,893,0,45,2023-02-19
18344,1049,0,49,2023-02-19
18346,893,0,41,2023-02-19
18347,560,0,32,2023-02-19
18350,307,0,21,2023-02-19
18352,75,0,-1,2023-02-19
18353,3106,0,207,2023-02-19
18354,270,0,18,2023-02-19
18355,295,0,18,2023-02-19
18360,8187,0,330,2023-02-19
18370,264,0,8,2023-02-19
18371,221,0,8,2023-02-19
18372,662,0,27,2023-02-19
18403,1503,0,445,2023-02-19
18405,492,0,99,2023-02-19
18407,3175,0,905,2023-02-19
18411,4170,0,1073,2023-02-19
18414,919,0,194,2023-02-19
18415,169,0,58,2023-02-19
18417,168,0,44,2023-02-19
18419,899,0,182,2023-02-19
18421,977,0,282,2023-02-19
18424,1016,0,237,2023-02-19
18425,253,0,50,2023-02-19
18426,676,0,195,2023-02-19
18427,50,0,24,2023-02-19
18428,2173,0,561,2023-02-19
18430,11,0,-1,2023-02-19
18431,2499,0,701,2023-02-19
18433,1229,0,332,2023-02-19
